1.168195 278.3281 26.40
1.169049 278.3281 26.40
1.169905 278.3281 26.40
1.171597 278.3281 26.40
1.172452 278.3281 26.40
1.173308 273.0678 26.40
1.175002 278.3281 26.40
1.175855 278.3281 26.40
1.177619 273.0678 26.40
1.178474 278.3281 26.40
1.180170 278.3281 26.40
1.181025 278.3281 26.40
1.181883 283.5888 26.40
1.183576 283.5888 26.40
1.184428 278.3281 26.40
1.186135 278.3281 26.40
1.186989 283.5888 26.40
1.187847 278.3281 26.40
1.189538 278.3281 26.40
1.190395 278.3281 26.40
1.191248 278.3281 26.40
1.192941 273.0678 26.40
1.193798 278.3281 26.40
1.195489 278.3281 26.40
1.196355 273.0678 26.40
1.197206 278.3281 26.40
1.198894 278.3281 26.40
1.199753 278.3281 26.40
1.200594 278.3281 26.40
1.202260 267.8072 26.40
1.203101 283.5888 26.40
1.203941 278.3281 26.40
1.205605 273.0678 26.40
1.206465 273.0678 26.40
1.207330 273.0678 26.40
1.209023 278.3281 26.40
1.209877 273.0678 26.40
1.210738 278.3281 26.40
1.212435 273.0678 26.40
1.213294 273.0678 26.40
1.214986 273.0678 26.40
1.215845 278.3281 26.40
1.216700 278.3281 26.40
1.218402 273.0678 26.40
1.219260 278.3281 26.40
1.220954 278.3281 26.40
1.222646 278.3281 26.40
1.224340 267.8072 26.40
1.225197 278.3281 26.40
1.226072 278.3281 26.40
1.227770 278.3281 26.40
1.228624 278.3281 26.40
1.230315 278.3281 26.40
1.231170 273.0678 26.40
1.232024 273.0678 26.40
1.233728 273.0678 26.40
1.234586 278.3281 26.40
1.235442 278.3281 26.40
1.237135 273.0678 26.40
1.237980 273.0678 26.40
1.239647 278.3281 26.40
1.240487 267.8072 26.40
1.241327 278.3281 26.40
1.242995 278.3281 26.40
1.243834 278.3281 26.40
1.244677 278.3281 26.40
1.245517 273.0678 26.40
1.247217 267.8072 26.40
1.248073 278.3281 26.40
1.249771 278.3281 26.40
1.250626 273.0678 26.40
1.251483 278.3281 26.40
1.253175 283.5888 26.40
1.254031 273.0678 26.40
1.254886 278.3281 26.40
1.256596 278.3281 26.40
1.257450 278.3281 26.40
1.259142 278.3281 26.40
1.260240 278.3281 26.40
1.261109 273.0678 26.40
1.261963 278.3281 26.40
1.263656 278.3281 26.40
1.264510 273.0678 26.40
1.265362 278.3281 26.40
1.267078 273.0678 26.40
1.267937 273.0678 26.40
1.269627 278.3281 26.40
1.270485 273.0678 26.40
1.271338 278.3281 26.40
1.273033 283.5888 26.40
1.273891 278.3281 26.40
1.275583 273.0678 26.40
1.276453 273.0678 26.40
1.277308 273.0678 26.40
1.279001 273.0678 26.40
1.279854 278.3281 26.40
1.280722 273.0678 26.40
1.282412 267.8072 26.40
1.283270 278.3281 26.40
1.284963 278.3281 26.40
1.285820 278.3281 26.40
1.286681 278.3281 26.40
1.288376 273.0678 26.40
1.289230 278.3281 26.40
1.290087 278.3281 26.40
1.291777 273.0678 26.40
1.292630 278.3281 26.40
1.294321 278.3281 26.40
1.295177 278.3281 26.40
1.296044 278.3281 26.40
1.297732 273.0678 26.40
1.298585 278.3281 26.40
1.299442 273.0678 26.40
1.301122 278.3281 26.40
1.301966 273.0678 26.40
1.303631 278.3281 26.40
1.304472 278.3281 26.40
1.305307 273.0678 26.40
1.306164 273.0678 26.40
1.307871 273.0678 26.40
1.308730 278.3281 26.40
1.310425 278.3281 26.40
1.311285 273.0678 26.40
1.312141 273.0678 26.40
1.313834 273.0678 26.40
1.314686 278.3281 26.40
1.315540 278.3281 26.40
1.317253 273.0678 26.40
1.318109 278.3281 26.40
1.319800 278.3281 26.40
1.320653 273.0678 26.40
1.322349 278.3281 26.40
1.323203 283.5888 26.40
1.324054 278.3281 26.40
1.325749 278.3281 26.40
1.326618 278.3281 26.40
1.327470 278.3281 26.40
1.329167 273.0678 26.40
1.330025 273.0678 26.40
1.331714 278.3281 26.40
1.332571 278.3281 26.40
1.333426 278.3281 26.40
1.335118 278.3281 26.40
1.335989 278.3281 26.40
1.336846 278.3281 26.40
1.338537 278.3281 26.40
1.339397 278.3281 26.40
1.341097 278.3281 26.40
1.341957 278.3281 26.40
1.342809 278.3281 26.40
1.344505 273.0678 26.40
1.345359 278.3281 26.40
1.346228 278.3281 26.40
1.347896 273.0678 26.40
1.348737 278.3281 26.40
1.350407 278.3281 26.40
1.351248 273.0678 26.40
1.352086 283.5888 26.40
1.352927 278.3281 26.40
1.354589 278.3281 26.40
1.355433 278.3281 26.40
1.356293 278.3281 26.40
1.358004 278.3281 26.40
1.358862 283.5888 26.40
1.360554 278.3281 26.40
1.361408 283.5888 26.40
1.362266 278.3281 26.40
1.363958 278.3281 26.40
1.364811 278.3281 26.40
1.366518 278.3281 26.40
1.367374 278.3281 26.40
1.368228 278.3281 26.40
1.369921 278.3281 26.40
1.370779 278.3281 26.40
1.371631 278.3281 26.40
1.373327 273.0678 26.40
1.374182 283.5888 26.40
1.375038 278.3281 26.40
1.376795 273.0678 26.40
1.377652 278.3281 26.40
1.379351 278.3281 26.40
1.380204 278.3281 26.40
1.381897 278.3281 26.40
1.382755 273.0678 26.40
1.383608 273.0678 26.40
1.385305 278.3281 26.40
1.386172 278.3281 26.40
1.387028 278.3281 26.40
1.388718 273.0678 26.40
1.389574 278.3281 26.40
1.391266 278.3281 26.40
1.392120 278.3281 26.40
1.392984 278.3281 26.40
1.394678 278.3281 26.40
1.395536 273.0678 26.40
1.396406 278.3281 26.40
1.398095 278.3281 26.40
1.398952 278.3281 26.40
1.400647 273.0678 26.40
1.401488 278.3281 26.40
1.402329 278.3281 26.40
1.403993 273.0678 26.40
1.404833 278.3281 26.40
1.405674 278.3281 26.40
1.407353 278.3281 26.40
1.408200 273.0678 26.40
1.409040 278.3281 26.40
1.410706 278.3281 26.40
1.411553 273.0678 26.40
1.412395 278.3281 26.40
1.414074 278.3281 26.40
1.414909 267.8072 26.40
1.415750 278.3281 26.40
1.417463 278.3281 26.40
1.418322 273.0678 26.40
1.419179 273.0678 26.40
1.420871 273.0678 26.40
1.421728 278.3281 26.40
1.422581 278.3281 26.40
1.424273 267.8072 26.40
1.425128 278.3281 26.40
1.426842 278.3281 26.40
1.427695 273.0678 26.40
1.428551 278.3281 26.40
1.430243 278.3281 26.40
1.431091 273.0678 26.40
1.432786 273.0678 26.40
1.433643 278.3281 26.40
1.434495 278.3281 26.40
1.436201 278.3281 26.40
1.437054 273.0678 26.40
1.437910 273.0678 26.40
1.439602 273.0678 26.40
1.440455 278.3281 26.40
1.441309 273.0678 26.40
1.443002 273.0678 26.40
1.443855 278.3281 26.40
1.445554 278.3281 26.40
1.446424 273.0678 26.40
1.447276 278.3281 26.40
1.448967 278.3281 26.40
1.449825 273.0678 26.40
1.451515 273.0678 26.40
1.452368 273.0678 26.40
1.453223 273.0678 26.40
1.454912 273.0678 26.40
1.455765 273.0678 26.40
1.456634 278.3281 26.40
1.458328 273.0678 26.40
1.459181 278.3281 26.40
1.460870 273.0678 26.40
1.461727 278.3281 26.50
1.462582 278.3281 26.50
1.464274 278.3281 26.50
1.465131 278.3281 26.50
1.466000 278.3281 26.50
1.467694 278.3281 26.50
1.468551 273.0678 26.50
1.470243 278.3281 26.50
1.471095 273.0678 26.50
1.471952 278.3281 26.50
1.473645 273.0678 26.50
1.474496 278.3281 26.50
1.475353 278.3281 26.50
1.477057 267.8072 26.50
1.477914 273.0678 26.50
1.479606 278.3281 26.50
1.480463 273.0678 26.50
1.481310 273.0678 26.50
1.483003 273.0678 26.50
1.483856 278.3281 26.50
1.484714 278.3281 26.50
1.486419 273.0678 26.50
1.487261 283.5888 26.50
1.488930 278.3281 26.50
1.489773 273.0678 26.50
1.490613 278.3281 26.50
1.492279 273.0678 26.50
1.493121 278.3281 26.50
1.493963 278.3281 26.50
1.494803 273.0678 26.50
1.496502 267.8072 26.50
1.497386 278.3281 26.50
1.499085 273.0678 26.50
1.499944 278.3281 26.50
1.500803 278.3281 26.50
1.502467 278.3281 26.50
1.503308 273.0678 26.50
1.504149 278.3281 26.50
1.505812 278.3281 26.50
1.506675 273.0678 26.50
1.507540 278.3281 26.50
1.509235 273.0678 26.50
1.510093 283.5888 26.50
1.511213 278.3281 26.50
1.512931 278.3281 26.50
1.513789 283.5888 26.50
1.514641 288.8495 26.50
1.516359 288.8495 26.50
1.517217 283.5888 26.50
1.518913 283.5888 26.50
1.519766 278.3281 26.50
1.520623 283.5888 26.50
1.522314 283.5888 26.50
1.523167 283.5888 26.50
1.524025 283.5888 26.50
1.525716 283.5888 26.50
1.526586 288.8495 26.50
1.528279 283.5888 26.50
1.529136 283.5888 26.50
1.529989 283.5888 26.50
1.531682 283.5888 26.50
1.532536 283.5888 26.50
1.533387 283.5888 26.50
1.535085 283.5888 26.50
1.535952 288.8495 26.50
1.537646 288.8495 26.50
1.538498 283.5888 26.50
1.539355 283.5888 26.50
1.541047 283.5888 26.50
1.541901 283.5888 26.50
1.542758 283.5888 26.50
1.544448 283.5888 26.50
1.545305 288.8495 26.50
1.547009 283.5888 26.50
1.547863 278.3281 26.50
1.548715 283.5888 26.50
1.550407 273.0678 26.50
1.551265 283.5888 26.50
1.552117 283.5888 26.50
1.553821 278.3281 26.50
1.554677 278.3281 26.50
1.556386 283.5888 26.50
1.558056 283.5888 26.40
1.559722 283.5888 26.40
1.560564 283.5888 26.40
1.561405 283.5888 26.40
1.563071 283.5888 26.40
1.563910 288.8495 26.40
1.564752 283.5888 26.40
1.566439 283.5888 26.40
1.567306 283.5888 26.40
1.568159 283.5888 26.40
1.569852 283.5888 26.40
1.570709 283.5888 26.40
1.571559 283.5888 26.40
1.573247 288.8495 26.40
1.574105 283.5888 26.40
1.575794 288.8495 26.40
1.576663 288.8495 26.40
1.577515 283.5888 26.40
1.579203 288.8495 26.40
1.580060 283.5888 26.40
1.580906 288.8495 26.40
1.582595 278.3281 26.40
1.583446 283.5888 26.40
1.584297 283.5888 26.40
1.586002 283.5888 26.40
1.586852 288.8495 26.40
1.588545 283.5888 26.40
1.589400 283.5888 26.40
1.590250 283.5888 26.40
1.591940 278.3281 26.40
1.592798 288.8495 26.40
1.593649 283.5888 26.40
1.595338 283.5888 26.40
1.596208 283.5888 26.40
1.597897 283.5888 26.40
1.598749 288.8495 26.40
1.599600 283.5888 26.40
1.601291 283.5888 26.40
1.602130 283.5888 26.40
1.602969 283.5888 26.40
1.604633 283.5888 26.40
1.605475 283.5888 26.40
1.606343 283.5888 26.40
1.608051 288.8495 26.40
1.608911 283.5888 26.40
1.610602 283.5888 26.40
1.611463 278.3281 26.40
1.612321 283.5888 26.40
1.614018 283.5888 26.40
1.614891 283.5888 26.40
1.616603 283.5888 26.40
1.617465 288.8495 26.40
1.618318 283.5888 26.40
1.620009 288.8495 26.40
1.620867 283.5888 26.40
1.621719 283.5888 26.40
1.623416 288.8495 26.40
1.624270 283.5888 26.40
1.625978 283.5888 26.40
1.626829 288.8495 26.40
1.627686 283.5888 26.40
1.629379 283.5888 26.40
1.630230 288.8495 26.40
1.631083 283.5888 26.40
1.632777 288.8495 26.40
1.633630 288.8495 26.40
1.635326 283.5888 26.40
1.636196 283.5888 26.40
1.637051 283.5888 26.40
1.638744 283.5888 26.40
1.639603 283.5888 26.40
1.641293 283.5888 26.40
1.642151 288.8495 26.40
1.643005 283.5888 26.40
1.644698 283.5888 26.40
1.645556 283.5888 26.40
1.646423 283.5888 26.40
1.648113 283.5888 26.40
1.648968 283.5888 26.40
1.650663 283.5888 26.40
1.651517 283.5888 26.40
1.652375 288.8495 26.40
1.654069 278.3281 26.40
1.654922 288.8495 26.40
1.655779 283.5888 26.40
1.657485 283.5888 26.40
1.658339 283.5888 26.40
1.660046 283.5888 26.40
1.660902 283.5888 26.40
1.661757 288.8495 26.40
1.663451 283.5888 26.40
1.664304 288.8495 26.40
1.666016 283.5888 26.40
1.666872 283.5888 26.40
1.667724 283.5888 26.40
1.669419 288.8495 26.40
1.670272 283.5888 26.40
1.671130 283.5888 26.40
1.672824 283.5888 26.40
1.673678 283.5888 26.40
1.675374 283.5888 26.40
1.676242 278.3281 26.40
1.677097 283.5888 26.40
1.678790 288.8495 26.40
1.679647 283.5888 26.40
1.680497 283.5888 26.40
1.682184 283.5888 26.40
1.683043 288.8495 26.40
1.684736 283.5888 26.40
1.685590 283.5888 26.40
1.686463 283.5888 26.40
1.688155 288.8495 26.40
1.689008 283.5888 26.40
1.689863 283.5888 26.40
1.691555 283.5888 26.40
1.692408 283.5888 26.40
1.694102 283.5888 26.40
1.694961 283.5888 26.40
1.695816 288.8495 26.40
1.697519 283.5888 26.40
1.698376 283.5888 26.40
1.699230 283.5888 26.40
1.700927 283.5888 26.40
1.701784 288.8495 26.40
1.703452 278.3281 26.40
1.704293 283.5888 26.40
1.705134 283.5888 26.40
1.706902 283.5888 26.40
1.707764 283.5888 26.40
1.709461 288.8495 26.40
1.710316 283.5888 26.40
1.711169 283.5888 26.40
1.712869 283.5888 26.40
1.713736 283.5888 26.40
1.715431 294.1102 26.40
1.716308 283.5888 26.40
1.717160 283.5888 26.40
1.718856 283.5888 26.40
1.719714 283.5888 26.40
1.721405 283.5888 26.40
1.722262 283.5888 26.40
1.723115 283.5888 26.40
1.724805 278.3281 26.40
1.725663 283.5888 26.40
1.726530 283.5888 26.40
1.728226 278.3281 26.40
1.729083 283.5888 26.40
1.730772 283.5888 26.40
1.731628 283.5888 26.40
1.732483 283.5888 26.40
1.734178 283.5888 26.40
1.735030 288.8495 26.40
1.735886 283.5888 26.40
1.736796 283.5888 26.40
1.737641 283.5888 26.40
1.738482 283.5888 26.40
1.740149 283.5888 26.40
1.740993 288.8495 26.40
1.741833 288.8495 26.40
1.743499 283.5888 26.40
1.744341 283.5888 26.40
1.745182 283.5888 26.40
1.746888 283.5888 26.40
1.747742 283.5888 26.40
1.748596 283.5888 26.40
1.750292 288.8495 26.40
1.751144 288.8495 26.40
1.752841 283.5888 26.40
1.753692 278.3281 26.40
1.754551 283.5888 26.40
1.756261 288.8495 26.40
1.757116 283.5888 26.40
1.757969 278.3281 26.40
1.759666 283.5888 26.40
1.760519 278.3281 26.40
1.762212 283.5888 26.40
1.763070 283.5888 26.40
1.764175 278.3281 26.40
1.765032 283.5888 26.40
1.766795 288.8495 26.40
1.767644 283.5888 26.40
1.769312 283.5888 26.40
1.770154 283.5888 26.40
1.770991 278.3281 26.40
1.772656 283.5888 26.40
1.773499 283.5888 26.40
1.774340 283.5888 26.40
1.776090 283.5888 26.40
1.776963 278.3281 26.40
1.777817 283.5888 26.40
1.779513 278.3281 26.40
1.780364 288.8495 26.40
1.782056 283.5888 26.40
1.782915 283.5888 26.40
1.783767 283.5888 26.40
1.785466 288.8495 26.40
1.786335 283.5888 26.40
1.787185 283.5888 26.40
1.788880 283.5888 26.40
1.789737 283.5888 26.40
1.791427 283.5888 26.40
1.792284 283.5888 26.40
1.793138 283.5888 26.40
1.794831 283.5888 26.40
1.795688 283.5888 26.40
1.796554 283.5888 26.40
1.797422 278.3281 26.40
1.798276 278.3281 26.40
1.799131 278.3281 26.40
1.800823 283.5888 26.40
1.801676 283.5888 26.40
1.803360 283.5888 26.40
1.804200 283.5888 26.40
1.805041 278.3281 26.40
1.806709 278.3281 26.40
1.807561 278.3281 26.40
1.808401 283.5888 26.40
1.810068 283.5888 26.40
1.810909 273.0678 26.40
1.811746 278.3281 26.40
1.812590 278.3281 26.40
1.814256 278.3281 26.40
1.815099 278.3281 26.40
1.816193 283.5888 26.40
1.817071 278.3281 26.40
1.818767 283.5888 26.40
1.819626 278.3281 26.40
1.820475 278.3281 26.40
1.822172 278.3281 26.40
1.823028 278.3281 26.40
1.824722 278.3281 26.40
1.825580 278.3281 26.40
1.826452 278.3281 26.40
1.828152 273.0678 26.40
1.829006 283.5888 26.40
1.830711 278.3281 26.40
1.831563 273.0678 26.40
1.832418 283.5888 26.40
1.834114 273.0678 26.40
1.834966 283.5888 26.40
1.835823 283.5888 26.40
1.837529 273.0678 26.40
1.838383 278.3281 26.40
1.840077 278.3281 26.40
1.840935 278.3281 26.40
1.841786 278.3281 26.40
1.843478 278.3281 26.40
1.844337 278.3281 26.40
1.846043 278.3281 26.40
1.846897 273.0678 26.40
1.847751 278.3281 26.40
1.849446 273.0678 26.40
1.850300 283.5888 26.40
1.851155 278.3281 26.40
1.852848 273.0678 26.40
1.853700 278.3281 26.40
1.855395 278.3281 26.40
1.856265 278.3281 26.40
1.857117 278.3281 26.40
1.858812 278.3281 26.40
1.859669 278.3281 26.40
1.860521 278.3281 26.40
1.862217 278.3281 26.40
1.863070 278.3281 26.40
1.864761 278.3281 26.40
1.865619 283.5888 26.40
1.866487 278.3281 26.40
1.868180 273.0678 26.40
1.869034 278.3281 26.40
1.869890 278.3281 26.40
1.871587 273.0678 26.40
1.872446 278.3281 26.40
1.874139 278.3281 26.40
1.874995 278.3281 26.40
1.875849 278.3281 26.40
1.877541 278.3281 26.40
1.878401 278.3281 26.40
1.879255 278.3281 26.40
1.880950 273.0678 26.40
1.881806 283.5888 26.40
1.883499 278.3281 26.40
1.884356 273.0678 26.40
1.885209 278.3281 26.40
1.886916 278.3281 26.40
1.887775 278.3281 26.40
1.889470 278.3281 26.40
1.890327 278.3281 26.40
1.891183 278.3281 26.40
1.892876 283.5888 26.40
1.893734 283.5888 26.40
1.895424 283.5888 26.40
1.896290 283.5888 26.40
1.897146 283.5888 26.40
1.898835 283.5888 26.40
1.899694 278.3281 26.40
1.900550 283.5888 26.40
1.902244 283.5888 26.40
1.903097 283.5888 26.40
1.904766 283.5888 26.40
1.905608 278.3281 26.40
1.906466 283.5888 26.40
1.908176 283.5888 26.40
1.909031 283.5888 26.40
1.909888 283.5888 26.40
1.911581 278.3281 26.40
1.912435 283.5888 26.40
1.913295 283.5888 26.40
1.914991 278.3281 26.40
1.915848 283.5888 26.40
1.917556 283.5888 26.40
1.918410 283.5888 26.40
1.919267 283.5888 26.40
1.920959 283.5888 26.40
1.921816 283.5888 26.40
1.923520 283.5888 26.40
1.924379 278.3281 26.40
1.925233 283.5888 26.40
1.926941 283.5888 26.40
1.927801 283.5888 26.40
1.929493 283.5888 26.40
1.930350 283.5888 26.40
1.931203 283.5888 26.40
1.932898 283.5888 26.40
1.933757 278.3281 26.40
1.934610 278.3281 26.40
1.936320 283.5888 26.40
1.937176 278.3281 26.40
1.938868 283.5888 26.40
1.939720 278.3281 26.40
1.941414 278.3281 26.40
1.942272 278.3281 26.40
1.943130 283.5888 26.40
1.943982 283.5888 26.40
1.945673 283.5888 26.40
1.946544 283.5888 26.40
1.948252 278.3281 26.40
1.949110 283.5888 26.40
1.949962 278.3281 26.40
1.951657 278.3281 26.40
1.952516 283.5888 26.40
1.954209 283.5888 26.40
1.955067 283.5888 26.40
1.955978 278.3281 26.40
1.957684 278.3281 26.40
1.958539 278.3281 26.40
1.960231 283.5888 26.40
1.961089 283.5888 26.40
1.961943 283.5888 26.40
1.963639 273.0678 26.40
1.964491 283.5888 26.40
1.966198 283.5888 26.40
1.967054 278.3281 26.40
1.967912 278.3281 26.40
1.969603 283.5888 26.40
1.970463 278.3281 26.40
1.971316 278.3281 26.40
1.973009 273.0678 26.40
1.973866 278.3281 26.40
1.975560 278.3281 26.40
1.976431 283.5888 26.40
1.977281 278.3281 26.40
1.978951 278.3281 26.40
1.979791 278.3281 26.40
1.980630 283.5888 26.40
1.982295 283.5888 26.40
1.983133 278.3281 26.40
1.983974 278.3281 26.40
1.985640 283.5888 26.40
1.986484 283.5888 26.40
1.987337 283.5888 26.40
1.989009 278.3281 26.40
1.989852 273.0678 26.40
1.990694 273.0678 26.40
1.992362 278.3281 26.40
1.993203 267.8072 26.40
1.994044 273.0678 26.40
1.995710 273.0678 26.40
1.996568 278.3281 26.40
1.997431 278.3281 26.40
1.999122 273.0678 26.40
1.999978 278.3281 26.40
2.000831 278.3281 26.40
2.002525 273.0678 26.40
2.003384 273.0678 26.40
2.004227 273.0678 26.40
2.005894 278.3281 26.40
2.006881 273.0678 26.40
2.008583 273.0678 26.40
2.009441 273.0678 26.40
2.011137 273.0678 26.40
2.011989 278.3281 26.40
2.012845 278.3281 26.40
2.013958 273.0678 26.40
2.015662 278.3281 26.40
2.016543 278.3281 26.40
2.018239 273.0678 26.40
2.019093 273.0678 26.40
2.019944 273.0678 26.40
2.021641 273.0678 26.40
2.022495 278.3281 26.40
2.023352 278.3281 26.40
2.025044 278.3281 26.40
2.025898 278.3281 26.40
2.027665 267.8072 26.40
2.028530 278.3281 26.40
2.030227 278.3281 26.40
2.031083 278.3281 26.40
2.031939 278.3281 26.40
2.033631 278.3281 26.40
2.034489 273.0678 26.40
2.035342 278.3281 26.40
2.037053 273.0678 26.50
2.037911 273.0678 26.50
2.039602 278.3281 26.50
2.040454 273.0678 26.50
2.041310 273.0678 26.50
2.043004 278.3281 26.50
2.043858 278.3281 26.50
2.045554 278.3281 26.50
2.046420 278.3281 26.50
2.047271 278.3281 26.50
2.048963 278.3281 26.50
2.049820 273.0678 26.50
2.050672 273.0678 26.50
2.052365 273.0678 26.50
2.053223 273.0678 26.50
2.054915 273.0678 26.50
2.055769 273.0678 26.50
2.056643 278.3281 26.50
2.058337 273.0678 26.50
2.059191 273.0678 26.50
2.060885 278.3281 26.50
2.061738 278.3281 26.50
2.062592 273.0678 26.50
2.064282 278.3281 26.50
2.065137 278.3281 26.50
2.066001 278.3281 26.50
2.067693 278.3281 26.50
2.068550 278.3281 26.50
2.069404 278.3281 26.50
2.071093 278.3281 26.50
2.071947 278.3281 26.50
2.073643 278.3281 26.50
2.074494 278.3281 26.50
2.075353 278.3281 26.50
2.077063 278.3281 26.50
2.077919 278.3281 26.50
2.079614 278.3281 26.50
2.080470 278.3281 26.50
2.081317 278.3281 26.50
2.083018 278.3281 26.50
2.083874 273.0678 26.50
2.084731 278.3281 26.50
2.086440 273.0678 26.50
2.087294 273.0678 26.50
2.088986 278.3281 26.50
2.089844 278.3281 26.50
2.090696 278.3281 26.50
2.092391 283.5888 26.50
2.093247 278.3281 26.50
2.094938 278.3281 26.50
2.095795 278.3281 26.50
2.096663 278.3281 26.50
2.098354 273.0678 26.50
2.099206 278.3281 26.50
2.100064 283.5888 26.50
2.101755 278.3281 26.50
2.102607 283.5888 26.50
2.104295 278.3281 26.50
2.105138 273.0678 26.50
2.106081 278.3281 26.50
2.107786 273.0678 26.50
2.108646 278.3281 26.50
2.110338 273.0678 26.50
2.111194 278.3281 26.50
2.112048 278.3281 26.50
2.113741 267.8072 26.50
2.114599 278.3281 26.50
2.116311 278.3281 26.50
2.117162 283.5888 26.50
2.118018 278.3281 26.50
2.119712 273.0678 26.50
2.120566 278.3281 26.50
2.121422 273.0678 26.50
2.123115 273.0678 26.50
2.123970 273.0678 26.50
2.125668 278.3281 26.50
2.126535 273.0678 26.50
2.127388 273.0678 26.50
2.129084 273.0678 26.50
2.129940 273.0678 26.50
2.131629 278.3281 26.50
2.132488 278.3281 26.50
2.133342 278.3281 26.50
2.135039 273.0678 26.50
2.135894 278.3281 26.50
2.136818 273.0678 26.50
2.137680 267.8072 26.50
2.138538 273.0678 26.50
2.140230 273.0678 26.50
2.141087 273.0678 26.50
2.141939 273.0678 26.50
2.143633 278.3281 26.50
2.144489 273.0678 26.50
2.145339 273.0678 26.50
2.147050 273.0678 26.50
2.147903 278.3281 26.50
2.149597 273.0678 26.50
2.150450 278.3281 26.50
2.151306 273.0678 26.50
2.153003 273.0678 26.50
2.153855 278.3281 26.50
2.154712 278.3281 26.50
2.156420 273.0678 26.50
2.157275 278.3281 26.50
2.158969 278.3281 26.50
2.159827 273.0678 26.50
2.160679 273.0678 26.50
2.162375 278.3281 26.50
2.163230 273.0678 26.50
2.164092 278.3281 26.50
2.165781 273.0678 26.50
2.166649 273.0678 26.50
2.168343 273.0678 26.50
2.169202 273.0678 26.50
2.170055 273.0678 26.50
2.171752 278.3281 26.50
2.172606 273.0678 26.50
2.173459 273.0678 26.50
2.175155 273.0678 26.50
2.176022 273.0678 26.50
2.177713 278.3281 26.50
2.178567 278.3281 26.50
2.179422 278.3281 26.50
2.181111 273.0678 26.50
2.181964 278.3281 26.50
2.183659 278.3281 26.50
2.184516 273.0678 26.50
2.185370 278.3281 26.50
2.187064 273.0678 26.50
2.187907 273.0678 26.50
2.188750 278.3281 26.50
